time,bid,ask,last,volume,time_msc,flags,volume_real
1740582662,0.89524,0.89536,0.0,0,1740582662198,134,0.0
1740582663,0.89525,0.89538,0.0,0,1740582663299,134,0.0
1740582669,0.89524,0.89536,0.0,0,1740582669531,134,0.0
1740582670,0.89525,0.89537,0.0,0,1740582670253,134,0.0
1740582670,0.89525,0.89538,0.0,0,1740582670908,4,0.0
1740582671,0.89524,0.89537,0.0,0,1740582671421,134,0.0
1740582672,0.89526,0.89538,0.0,0,1740582672761,134,0.0
1740582675,0.89526,0.89539,0.0,0,1740582675031,4,0.0
1740582675,0.89528,0.89541,0.0,0,1740582675387,134,0.0
1740582675,0.8953,0.89543,0.0,0,1740582675898,134,0.0
1740582676,0.89531,0.89543,0.0,0,1740582676900,130,0.0
1740582678,0.8953,0.89543,0.0,0,1740582678395,130,0.0
1740582679,0.8953,0.89542,0.0,0,1740582679022,4,0.0
1740582679,0.89532,0.89544,0.0,0,1740582679484,134,0.0
1740582680,0.8953,0.89543,0.0,0,1740582680034,134,0.0
1740582680,0.89528,0.8954,0.0,0,1740582680184,134,0.0
1740582680,0.8953,0.89542,0.0,0,1740582680922,134,0.0
1740582681,0.89529,0.89542,0.0,0,1740582681938,130,0.0
1740582683,0.89528,0.89541,0.0,0,1740582683112,134,0.0
1740582686,0.89528,0.8954,0.0,0,1740582686361,4,0.0
1740582686,0.89529,0.89542,0.0,0,1740582686528,134,0.0
1740582686,0.89527,0.8954,0.0,0,1740582686803,134,0.0
1740582688,0.89529,0.89542,0.0,0,1740582688804,134,0.0
1740582688,0.89531,0.89544,0.0,0,1740582688816,134,0.0
1740582688,0.89533,0.89546,0.0,0,1740582688826,134,0.0
1740582689,0.89535,0.89548,0.0,0,1740582689065,134,0.0
1740582689,0.89537,0.8955,0.0,0,1740582689702,134,0.0
1740582689,0.89539,0.89552,0.0,0,1740582689793,134,0.0
1740582690,0.89542,0.89554,0.0,0,1740582690164,134,0.0
1740582692,0.89542,0.89555,0.0,0,1740582692211,4,0.0
1740582693,0.89545,0.89558,0.0,0,1740582693063,134,0.0
1740582693,0.89543,0.89556,0.0,0,1740582693632,134,0.0
1740582694,0.89541,0.89554,0.0,0,1740582694125,134,0.0
1740582695,0.89542,0.89555,0.0,0,1740582695150,134,0.0
1740582698,0.89543,0.89555,0.0,0,1740582698928,130,0.0
1740582700,0.89544,0.89556,0.0,0,1740582700627,134,0.0
1740582700,0.89545,0.89558,0.0,0,1740582700893,134,0.0
1740582702,0.89547,0.89559,0.0,0,1740582702356,134,0.0
1740582703,0.89546,0.89559,0.0,0,1740582703986,130,0.0
1740582705,0.89547,0.8956,0.0,0,1740582705825,134,0.0
1740582707,0.89548,0.8956,0.0,0,1740582707173,130,0.0
1740582707,0.89546,0.89558,0.0,0,1740582707893,134,0.0
1740582708,0.89543,0.89556,0.0,0,1740582708267,134,0.0
1740582709,0.89544,0.89556,0.0,0,1740582709032,130,0.0
1740582709,0.89541,0.89554,0.0,0,1740582709228,134,0.0
1740582710,0.89541,0.89553,0.0,0,1740582710336,4,0.0
1740582713,0.89541,0.89554,0.0,0,1740582713233,4,0.0
1740582715,0.89539,0.89552,0.0,0,1740582715477,134,0.0
1740582715,0.89537,0.89549,0.0,0,1740582715504,134,0.0
1740582716,0.89538,0.8955,0.0,0,1740582716797,134,0.0
1740582717,0.89538,0.89551,0.0,0,1740582717444,4,0.0
1740582720,0.89537,0.8955,0.0,0,1740582720343,134,0.0
1740582720,0.89538,0.8955,0.0,0,1740582720998,130,0.0
1740582722,0.89537,0.89549,0.0,0,1740582722132,134,0.0
1740582723,0.89536,0.89548,0.0,0,1740582723111,134,0.0
1740582724,0.89538,0.8955,0.0,0,1740582724558,134,0.0
1740582726,0.89538,0.89551,0.0,0,1740582726360,4,0.0
1740582727,0.89539,0.89552,0.0,0,1740582727384,134,0.0
1740582728,0.8954,0.89553,0.0,0,1740582728245,134,0.0
1740582729,0.89542,0.89555,0.0,0,1740582729563,134,0.0
1740582729,0.89544,0.89557,0.0,0,1740582729941,134,0.0
1740582733,0.89544,0.89556,0.0,0,1740582733400,4,0.0
1740582736,0.89542,0.89555,0.0,0,1740582736443,134,0.0
1740582736,0.8954,0.89553,0.0,0,1740582736810,134,0.0
1740582737,0.89538,0.89551,0.0,0,1740582737033,134,0.0
1740582738,0.89539,0.89551,0.0,0,1740582738069,130,0.0
1740582739,0.89538,0.89551,0.0,0,1740582739166,130,0.0
1740582739,0.89539,0.89551,0.0,0,1740582739825,130,0.0
1740582740,0.89541,0.89554,0.0,0,1740582740024,134,0.0
1740582741,0.89542,0.89555,0.0,0,1740582741201,134,0.0
1740582743,0.89542,0.89554,0.0,0,1740582743006,4,0.0
1740582744,0.89539,0.89552,0.0,0,1740582744012,134,0.0
1740582744,0.89537,0.8955,0.0,0,1740582744132,134,0.0
1740582744,0.89537,0.89549,0.0,0,1740582744730,4,0.0
1740582744,0.89535,0.89547,0.0,0,1740582744841,134,0.0
1740582745,0.89535,0.89548,0.0,0,1740582745856,4,0.0
1740582746,0.89533,0.89546,0.0,0,1740582746276,134,0.0
1740582746,0.89532,0.89545,0.0,0,1740582746899,134,0.0
1740582747,0.89531,0.89543,0.0,0,1740582747222,134,0.0
1740582747,0.89529,0.89541,0.0,0,1740582747242,134,0.0
1740582747,0.89527,0.89539,0.0,0,1740582747464,134,0.0
1740582750,0.89528,0.8954,0.0,0,1740582750150,134,0.0
1740582750,0.8953,0.89542,0.0,0,1740582750725,134,0.0
1740582751,0.89531,0.89543,0.0,0,1740582751268,134,0.0
1740582753,0.89532,0.89544,0.0,0,1740582753002,134,0.0
1740582754,0.89532,0.89545,0.0,0,1740582754528,4,0.0
1740582754,0.8953,0.89542,0.0,0,1740582754784,134,0.0
1740582756,0.8953,0.89543,0.0,0,1740582756167,4,0.0
1740582757,0.8953,0.89542,0.0,0,1740582757185,4,0.0
1740582757,0.8953,0.89543,0.0,0,1740582757964,4,0.0
1740582759,0.89533,0.89546,0.0,0,1740582759299,134,0.0
1740582760,0.89535,0.89547,0.0,0,1740582760206,134,0.0
1740582760,0.89536,0.89548,0.0,0,1740582760807,134,0.0
1740582761,0.89535,0.89548,0.0,0,1740582761593,130,0.0
1740582762,0.89537,0.8955,0.0,0,1740582762737,134,0.0
1740582763,0.89538,0.8955,0.0,0,1740582763348,130,0.0
1740582765,0.89539,0.89552,0.0,0,1740582765518,134,0.0
1740582766,0.8954,0.89552,0.0,0,1740582766967,130,0.0
1740582767,0.89539,0.89552,0.0,0,1740582767634,130,0.0
1740582768,0.89538,0.89551,0.0,0,1740582768277,134,0.0
1740582769,0.89537,0.89549,0.0,0,1740582769384,134,0.0
1740582770,0.89537,0.8955,0.0,0,1740582770095,4,0.0
1740582771,0.89538,0.89551,0.0,0,1740582771138,134,0.0
1740582771,0.8954,0.89553,0.0,0,1740582771321,134,0.0
1740582772,0.89541,0.89554,0.0,0,1740582772731,134,0.0
1740582774,0.89541,0.89553,0.0,0,1740582774024,4,0.0
1740582775,0.89541,0.89554,0.0,0,1740582775044,4,0.0
1740582779,0.89544,0.89556,0.0,0,1740582779841,134,0.0
1740582780,0.89543,0.89555,0.0,0,1740582780846,134,0.0
1740582782,0.89543,0.89556,0.0,0,1740582782523,4,0.0
1740582783,0.89543,0.89555,0.0,0,1740582783523,4,0.0
1740582784,0.89542,0.89555,0.0,0,1740582784642,130,0.0
1740582786,0.89541,0.89554,0.0,0,1740582786623,134,0.0
1740582787,0.89543,0.89555,0.0,0,1740582787812,134,0.0
1740582788,0.89544,0.89556,0.0,0,1740582788613,134,0.0
1740582792,0.89543,0.89556,0.0,0,1740582792783,130,0.0
1740582793,0.89545,0.89558,0.0,0,1740582793249,134,0.0
1740582797,0.89544,0.89557,0.0,0,1740582797568,134,0.0
1740582801,0.89543,0.89555,0.0,0,1740582801289,134,0.0
1740582803,0.89543,0.89556,0.0,0,1740582803331,4,0.0
1740582803,0.89541,0.89553,0.0,0,1740582803525,134,0.0
1740582804,0.89539,0.89551,0.0,0,1740582804730,134,0.0
1740582805,0.89538,0.8955,0.0,0,1740582805701,134,0.0
1740582805,0.89535,0.89548,0.0,0,1740582805765,134,0.0
1740582806,0.89533,0.89546,0.0,0,1740582806025,134,0.0
1740582807,0.89535,0.89548,0.0,0,1740582807523,134,0.0
1740582807,0.89533,0.89546,0.0,0,1740582807759,134,0.0
1740582808,0.89532,0.89545,0.0,0,1740582808407,134,0.0
1740582809,0.89532,0.89544,0.0,0,1740582809001,4,0.0
1740582810,0.89532,0.89545,0.0,0,1740582810007,4,0.0
1740582810,0.89534,0.89547,0.0,0,1740582810293,134,0.0
1740582810,0.89532,0.89545,0.0,0,1740582810795,134,0.0
1740582810,0.8953,0.89543,0.0,0,1740582810841,134,0.0
1740582811,0.89529,0.89541,0.0,0,1740582811778,134,0.0
1740582811,0.89527,0.89539,0.0,0,1740582811862,134,0.0
1740582812,0.89525,0.89537,0.0,0,1740582812299,134,0.0
1740582812,0.89528,0.8954,0.0,0,1740582812713,134,0.0
1740582813,0.89527,0.89539,0.0,0,1740582813812,134,0.0
1740582814,0.89526,0.89539,0.0,0,1740582814373,130,0.0
1740582815,0.89525,0.89537,0.0,0,1740582815010,134,0.0
1740582815,0.89523,0.89535,0.0,0,1740582815486,134,0.0
1740582816,0.89524,0.89537,0.0,0,1740582816632,134,0.0
1740582817,0.89525,0.89537,0.0,0,1740582817655,130,0.0
1740582818,0.89524,0.89536,0.0,0,1740582818252,134,0.0
1740582818,0.89522,0.89535,0.0,0,1740582818457,134,0.0
1740582818,0.8952,0.89533,0.0,0,1740582818495,134,0.0
1740582819,0.89518,0.89531,0.0,0,1740582819498,134,0.0
1740582820,0.89515,0.89528,0.0,0,1740582820261,134,0.0
1740582821,0.89515,0.89527,0.0,0,1740582821273,4,0.0
1740582822,0.89514,0.89527,0.0,0,1740582822067,130,0.0
1740582822,0.89515,0.89528,0.0,0,1740582822777,134,0.0
1740582824,0.89515,0.89527,0.0,0,1740582824334,4,0.0
1740582825,0.89513,0.89526,0.0,0,1740582825355,134,0.0
1740582826,0.89512,0.89525,0.0,0,1740582826993,134,0.0
1740582828,0.89513,0.89525,0.0,0,1740582828006,130,0.0
1740582829,0.89512,0.89525,0.0,0,1740582829021,130,0.0
1740582830,0.89513,0.89526,0.0,0,1740582830741,134,0.0
1740582831,0.89514,0.89527,0.0,0,1740582831299,134,0.0
1740582831,0.89513,0.89526,0.0,0,1740582831836,134,0.0
1740582833,0.89512,0.89525,0.0,0,1740582833370,134,0.0
1740582834,0.89511,0.89524,0.0,0,1740582834653,134,0.0
1740582835,0.89512,0.89525,0.0,0,1740582835309,134,0.0
1740582837,0.89512,0.89524,0.0,0,1740582837905,4,0.0
1740582838,0.89514,0.89526,0.0,0,1740582838385,134,0.0
1740582838,0.89516,0.89528,0.0,0,1740582838554,134,0.0
1740582839,0.89515,0.89527,0.0,0,1740582839417,134,0.0
1740582839,0.89513,0.89525,0.0,0,1740582839516,134,0.0
1740582840,0.89512,0.89525,0.0,0,1740582840150,130,0.0
1740582840,0.89512,0.89524,0.0,0,1740582840959,4,0.0
1740582842,0.89511,0.89523,0.0,0,1740582842229,134,0.0
1740582843,0.8951,0.89523,0.0,0,1740582843795,130,0.0
1740582843,0.89512,0.89524,0.0,0,1740582843968,134,0.0
1740582844,0.89512,0.89525,0.0,0,1740582844978,4,0.0
1740582846,0.89511,0.89524,0.0,0,1740582846585,134,0.0
1740582849,0.89511,0.89523,0.0,0,1740582849021,4,0.0
1740582850,0.89511,0.89524,0.0,0,1740582850041,4,0.0
1740582852,0.89512,0.89524,0.0,0,1740582852039,130,0.0
1740582852,0.89511,0.89523,0.0,0,1740582852865,134,0.0
1740582854,0.89511,0.89524,0.0,0,1740582854804,4,0.0
1740582855,0.89511,0.89523,0.0,0,1740582855889,4,0.0
1740582856,0.89512,0.89524,0.0,0,1740582856887,134,0.0
1740582858,0.8951,0.89523,0.0,0,1740582858688,134,0.0
1740582860,0.89511,0.89524,0.0,0,1740582860263,134,0.0
1740582861,0.89513,0.89525,0.0,0,1740582861542,134,0.0
1740582863,0.89512,0.89525,0.0,0,1740582863250,130,0.0
1740582864,0.89514,0.89526,0.0,0,1740582864550,134,0.0
1740582864,0.89515,0.89528,0.0,0,1740582864750,134,0.0
1740582865,0.89516,0.89528,0.0,0,1740582865860,130,0.0
1740582866,0.89515,0.89527,0.0,0,1740582866866,134,0.0
1740582868,0.89515,0.89528,0.0,0,1740582868105,4,0.0
1740582871,0.89516,0.89529,0.0,0,1740582871049,134,0.0
1740582873,0.89516,0.89528,0.0,0,1740582873306,4,0.0
1740582874,0.89515,0.89527,0.0,0,1740582874388,134,0.0
1740582876,0.89515,0.89528,0.0,0,1740582876874,4,0.0
1740582879,0.89516,0.89529,0.0,0,1740582879391,134,0.0
1740582880,0.89517,0.89529,0.0,0,1740582880642,130,0.0
1740582881,0.89516,0.89529,0.0,0,1740582881522,130,0.0
1740582881,0.89514,0.89527,0.0,0,1740582881873,134,0.0
1740582882,0.89513,0.89526,0.0,0,1740582882897,134,0.0
1740582883,0.89512,0.89524,0.0,0,1740582883285,134,0.0
1740582884,0.8951,0.89523,0.0,0,1740582884693,134,0.0
1740582885,0.89509,0.89522,0.0,0,1740582885615,134,0.0
1740582885,0.89507,0.8952,0.0,0,1740582885694,134,0.0
1740582886,0.89506,0.89519,0.0,0,1740582886934,134,0.0
1740582891,0.89508,0.89521,0.0,0,1740582891462,134,0.0
1740582892,0.89508,0.8952,0.0,0,1740582892523,4,0.0
1740582894,0.8951,0.89522,0.0,0,1740582894822,134,0.0
1740582895,0.89512,0.89524,0.0,0,1740582895807,134,0.0
1740582896,0.89509,0.89522,0.0,0,1740582896480,134,0.0
1740582897,0.89508,0.8952,0.0,0,1740582897609,134,0.0
1740582898,0.89509,0.89521,0.0,0,1740582898133,134,0.0
1740582899,0.89509,0.89522,0.0,0,1740582899162,4,0.0
1740582900,0.89508,0.89521,0.0,0,1740582900488,134,0.0
1740582902,0.89509,0.89521,0.0,0,1740582902574,130,0.0
1740582903,0.89509,0.89522,0.0,0,1740582903495,4,0.0
1740582904,0.8951,0.89523,0.0,0,1740582904414,134,0.0
1740582906,0.89512,0.89525,0.0,0,1740582906579,134,0.0
1740582907,0.89513,0.89525,0.0,0,1740582907940,130,0.0
1740582909,0.89512,0.89525,0.0,0,1740582909215,130,0.0
1740582910,0.89513,0.89526,0.0,0,1740582910063,134,0.0
1740582910,0.89515,0.89528,0.0,0,1740582910098,134,0.0
1740582911,0.89515,0.89527,0.0,0,1740582911782,4,0.0
1740582912,0.89513,0.89525,0.0,0,1740582912087,134,0.0
1740582914,0.89514,0.89526,0.0,0,1740582914144,134,0.0
1740582916,0.89514,0.89527,0.0,0,1740582916371,4,0.0
1740582917,0.89515,0.89528,0.0,0,1740582917946,134,0.0
1740582920,0.89516,0.89529,0.0,0,1740582920068,134,0.0
1740582921,0.89517,0.89529,0.0,0,1740582921943,130,0.0
1740582923,0.89516,0.89529,0.0,0,1740582923000,130,0.0
1740582923,0.89518,0.89531,0.0,0,1740582923421,134,0.0
1740582923,0.8952,0.89532,0.0,0,1740582923693,134,0.0
1740582925,0.89519,0.89532,0.0,0,1740582925407,130,0.0
1740582928,0.8952,0.89532,0.0,0,1740582928587,130,0.0
1740582931,0.89521,0.89533,0.0,0,1740582931789,134,0.0
1740582932,0.8952,0.89533,0.0,0,1740582932819,130,0.0
1740582933,0.8952,0.89532,0.0,0,1740582933545,4,0.0
1740582935,0.89519,0.89532,0.0,0,1740582935398,130,0.0
1740582936,0.89519,0.89531,0.0,0,1740582936518,4,0.0
1740582938,0.89519,0.89532,0.0,0,1740582938087,4,0.0
1740582939,0.89519,0.89531,0.0,0,1740582939438,4,0.0
1740582940,0.8952,0.89532,0.0,0,1740582940123,134,0.0
1740582944,0.8952,0.89533,0.0,0,1740582944660,4,0.0
1740582944,0.89518,0.89531,0.0,0,1740582944687,134,0.0
1740582947,0.89516,0.89529,0.0,0,1740582947147,134,0.0
1740582947,0.89514,0.89527,0.0,0,1740582947257,134,0.0
1740582947,0.89512,0.89524,0.0,0,1740582947431,134,0.0
1740582948,0.89511,0.89524,0.0,0,1740582948130,130,0.0
1740582950,0.89511,0.89523,0.0,0,1740582950240,4,0.0
1740582950,0.89512,0.89524,0.0,0,1740582950849,134,0.0
1740582952,0.8951,0.89522,0.0,0,1740582952155,134,0.0
1740582952,0.89512,0.89524,0.0,0,1740582952763,134,0.0
1740582954,0.89512,0.89525,0.0,0,1740582954886,4,0.0
1740582956,0.89514,0.89526,0.0,0,1740582956168,134,0.0
1740582957,0.89513,0.89525,0.0,0,1740582957086,134,0.0
1740582957,0.89511,0.89523,0.0,0,1740582957427,134,0.0
1740582958,0.8951,0.89522,0.0,0,1740582958128,134,0.0
1740582960,0.8951,0.89523,0.0,0,1740582960746,134,0.0
1740582962,0.89512,0.89525,0.0,0,1740582962571,134,0.0
1740582963,0.89513,0.89526,0.0,0,1740582963720,134,0.0
1740582966,0.89515,0.89527,0.0,0,1740582966151,134,0.0
1740582968,0.89516,0.89529,0.0,0,1740582968526,134,0.0
1740582969,0.89517,0.89529,0.0,0,1740582969676,130,0.0
1740582971,0.89515,0.89528,0.0,0,1740582971136,134,0.0
1740582973,0.89516,0.89528,0.0,0,1740582973190,130,0.0
1740582975,0.89516,0.89529,0.0,0,1740582975231,4,0.0
1740582977,0.89517,0.89529,0.0,0,1740582977911,130,0.0
1740582978,0.89518,0.8953,0.0,0,1740582978593,134,0.0
1740582979,0.89518,0.89531,0.0,0,1740582979381,4,0.0
1740582980,0.8952,0.89533,0.0,0,1740582980484,134,0.0
1740582982,0.89519,0.89532,0.0,0,1740582982145,134,0.0
1740582982,0.89519,0.89531,0.0,0,1740582982813,4,0.0
1740582983,0.89517,0.8953,0.0,0,1740582983989,134,0.0
1740582984,0.89519,0.89532,0.0,0,1740582984284,134,0.0
1740582985,0.8952,0.89532,0.0,0,1740582985346,130,0.0
1740582986,0.8952,0.89533,0.0,0,1740582986735,4,0.0
1740582987,0.89519,0.89532,0.0,0,1740582987750,134,0.0
1740582988,0.89518,0.89531,0.0,0,1740582988533,134,0.0
1740582989,0.89516,0.89529,0.0,0,1740582989113,134,0.0
1740582989,0.89516,0.89528,0.0,0,1740582989736,4,0.0
1740582990,0.89516,0.89529,0.0,0,1740582990392,4,0.0
1740582993,0.89515,0.89528,0.0,0,1740582993389,134,0.0
1740582994,0.89514,0.89527,0.0,0,1740582994061,134,0.0
1740582995,0.89515,0.89527,0.0,0,1740582995700,130,0.0
1740582996,0.89515,0.89528,0.0,0,1740582996766,4,0.0
1740583000,0.89514,0.89526,0.0,0,1740583000793,134,0.0
1740583001,0.89512,0.89524,0.0,0,1740583001228,134,0.0
1740583003,0.89512,0.89525,0.0,0,1740583003782,4,0.0
1740583005,0.89513,0.89525,0.0,0,1740583005920,130,0.0
1740583006,0.89514,0.89526,0.0,0,1740583006799,134,0.0
1740583007,0.89514,0.89527,0.0,0,1740583007806,4,0.0
1740583008,0.89514,0.89526,0.0,0,1740583008746,4,0.0
1740583010,0.89514,0.89527,0.0,0,1740583010683,4,0.0
1740583010,0.89517,0.89529,0.0,0,1740583010983,134,0.0
1740583011,0.89519,0.89531,0.0,0,1740583011149,134,0.0
1740583012,0.8952,0.89532,0.0,0,1740583012154,134,0.0
1740583017,0.8952,0.89533,0.0,0,1740583017556,4,0.0
1740583018,0.89522,0.89535,0.0,0,1740583018781,134,0.0
1740583020,0.89522,0.89535,0.0,0,1740583020176,130,0.0
1740583020,0.89523,0.89536,0.0,0,1740583020752,134,0.0
1740583024,0.89523,0.89535,0.0,0,1740583024534,4,0.0
1740583027,0.89523,0.89536,0.0,0,1740583027651,4,0.0
1740583028,0.89524,0.89536,0.0,0,1740583028200,130,0.0
1740583035,0.89523,0.89536,0.0,0,1740583035140,130,0.0
1740583039,0.89523,0.89535,0.0,0,1740583039333,4,0.0
1740583040,0.89522,0.89535,0.0,0,1740583040388,130,0.0
1740583040,0.8952,0.89533,0.0,0,1740583040421,134,0.0
1740583040,0.89518,0.8953,0.0,0,1740583040439,134,0.0
1740583040,0.89516,0.89528,0.0,0,1740583040755,134,0.0
1740583042,0.89516,0.89529,0.0,0,1740583042341,4,0.0
1740583043,0.89515,0.89528,0.0,0,1740583043130,134,0.0
1740583044,0.89515,0.89527,0.0,0,1740583044238,4,0.0
1740583045,0.89515,0.89528,0.0,0,1740583045317,4,0.0
1740583046,0.89516,0.89528,0.0,0,1740583046411,130,0.0
1740583048,0.89516,0.89529,0.0,0,1740583048738,4,0.0
1740583053,0.89517,0.89529,0.0,0,1740583053069,130,0.0
1740583053,0.89519,0.89531,0.0,0,1740583053695,134,0.0
1740583054,0.89518,0.89531,0.0,0,1740583054478,130,0.0
1740583055,0.89519,0.89531,0.0,0,1740583055507,130,0.0
1740583056,0.89519,0.89532,0.0,0,1740583056611,4,0.0
1740583060,0.89518,0.89531,0.0,0,1740583060766,134,0.0
1740583060,0.89517,0.89529,0.0,0,1740583060909,134,0.0
1740583061,0.89518,0.8953,0.0,0,1740583061643,134,0.0
1740583062,0.8952,0.89532,0.0,0,1740583062131,134,0.0
1740583062,0.89522,0.89534,0.0,0,1740583062167,134,0.0
1740583063,0.89524,0.89536,0.0,0,1740583063209,134,0.0
1740583063,0.89523,0.89535,0.0,0,1740583063896,134,0.0
1740583064,0.89522,0.89535,0.0,0,1740583064948,130,0.0
1740583066,0.89523,0.89536,0.0,0,1740583066757,134,0.0
1740583067,0.89524,0.89537,0.0,0,1740583067409,134,0.0
1740583068,0.89525,0.89538,0.0,0,1740583068167,134,0.0
1740583068,0.89523,0.89536,0.0,0,1740583068469,134,0.0
1740583068,0.89525,0.89538,0.0,0,1740583068974,134,0.0
1740583070,0.89527,0.89539,0.0,0,1740583070131,134,0.0
1740583071,0.89527,0.8954,0.0,0,1740583071788,4,0.0
1740583073,0.89526,0.89539,0.0,0,1740583073158,134,0.0
1740583074,0.89527,0.89539,0.0,0,1740583074045,130,0.0
1740583075,0.89527,0.8954,0.0,0,1740583075061,4,0.0
1740583076,0.89528,0.89541,0.0,0,1740583076022,134,0.0
1740583079,0.89527,0.8954,0.0,0,1740583079334,134,0.0
1740583080,0.89529,0.89541,0.0,0,1740583080585,134,0.0
1740583081,0.89529,0.89542,0.0,0,1740583081166,4,0.0
1740583087,0.89531,0.89544,0.0,0,1740583087279,134,0.0
1740583088,0.8953,0.89543,0.0,0,1740583088342,134,0.0
1740583090,0.8953,0.89542,0.0,0,1740583090462,4,0.0
1740583093,0.8953,0.89543,0.0,0,1740583093922,4,0.0
1740583094,0.89532,0.89545,0.0,0,1740583094802,134,0.0
1740583094,0.89534,0.89547,0.0,0,1740583094842,134,0.0
1740583095,0.89536,0.89549,0.0,0,1740583095499,134,0.0
1740583096,0.89537,0.8955,0.0,0,1740583096269,134,0.0
1740583098,0.89538,0.89551,0.0,0,1740583098291,134,0.0
1740583099,0.89539,0.89551,0.0,0,1740583099488,130,0.0
1740583100,0.89539,0.89552,0.0,0,1740583100588,4,0.0
1740583102,0.8954,0.89552,0.0,0,1740583102696,130,0.0
1740583104,0.89542,0.89554,0.0,0,1740583104376,134,0.0
1740583105,0.89542,0.89555,0.0,0,1740583105152,4,0.0
1740583106,0.89541,0.89554,0.0,0,1740583106211,134,0.0
1740583109,0.89541,0.89553,0.0,0,1740583109944,4,0.0
1740583111,0.89542,0.89555,0.0,0,1740583111039,134,0.0
1740583115,0.89542,0.89554,0.0,0,1740583115827,4,0.0
1740583116,0.89542,0.89555,0.0,0,1740583116954,4,0.0
1740583118,0.89544,0.89557,0.0,0,1740583118631,134,0.0
1740583119,0.89545,0.89558,0.0,0,1740583119724,134,0.0
1740583120,0.89546,0.89559,0.0,0,1740583120730,134,0.0
1740583122,0.89545,0.89557,0.0,0,1740583122403,134,0.0
1740583124,0.89544,0.89557,0.0,0,1740583124784,130,0.0
1740583125,0.89544,0.89556,0.0,0,1740583125820,4,0.0
1740583129,0.89544,0.89557,0.0,0,1740583129197,4,0.0
1740583135,0.89543,0.89556,0.0,0,1740583135217,134,0.0
1740583136,0.89544,0.89557,0.0,0,1740583136686,134,0.0
1740583140,0.89544,0.89557,0.0,0,1740583140830,130,0.0
1740583141,0.89545,0.89557,0.0,0,1740583141915,130,0.0
1740583142,0.89544,0.89557,0.0,0,1740583142916,130,0.0
1740583144,0.89544,0.89556,0.0,0,1740583144171,4,0.0
1740583145,0.89546,0.89559,0.0,0,1740583145304,134,0.0
1740583146,0.89547,0.89559,0.0,0,1740583146324,130,0.0
1740583148,0.89545,0.89557,0.0,0,1740583148264,134,0.0
1740583149,0.89545,0.89558,0.0,0,1740583149303,4,0.0
1740583151,0.89545,0.89557,0.0,0,1740583151800,4,0.0
1740583153,0.89544,0.89557,0.0,0,1740583153324,130,0.0
1740583155,0.89546,0.89558,0.0,0,1740583155051,134,0.0
1740583156,0.89544,0.89557,0.0,0,1740583156452,134,0.0
1740583157,0.89543,0.89556,0.0,0,1740583157893,134,0.0
1740583158,0.89541,0.89554,0.0,0,1740583158751,134,0.0
1740583159,0.89541,0.89553,0.0,0,1740583159753,4,0.0
1740583161,0.89541,0.89554,0.0,0,1740583161977,4,0.0
1740583162,0.89542,0.89554,0.0,0,1740583162673,130,0.0
1740583162,0.89544,0.89556,0.0,0,1740583162881,134,0.0
1740583163,0.89544,0.89557,0.0,0,1740583163914,4,0.0
1740583164,0.89546,0.89559,0.0,0,1740583164453,134,0.0
1740583166,0.89545,0.89558,0.0,0,1740583166450,134,0.0
1740583166,0.89543,0.89556,0.0,0,1740583166829,134,0.0
1740583167,0.89541,0.89554,0.0,0,1740583167981,134,0.0
1740583169,0.89542,0.89554,0.0,0,1740583169623,130,0.0
1740583169,0.89544,0.89556,0.0,0,1740583169801,134,0.0
1740583170,0.89545,0.89557,0.0,0,1740583170907,134,0.0
1740583171,0.89545,0.89558,0.0,0,1740583171983,4,0.0
1740583173,0.89545,0.89557,0.0,0,1740583173357,4,0.0
1740583174,0.89545,0.89558,0.0,0,1740583174483,4,0.0
1740583175,0.89544,0.89557,0.0,0,1740583175121,134,0.0
1740583176,0.89545,0.89557,0.0,0,1740583176181,130,0.0
1740583177,0.89545,0.89558,0.0,0,1740583177223,4,0.0
1740583179,0.89544,0.89557,0.0,0,1740583179397,134,0.0
1740583179,0.89543,0.89556,0.0,0,1740583179911,134,0.0
1740583180,0.89542,0.89554,0.0,0,1740583180697,134,0.0
1740583182,0.89541,0.89554,0.0,0,1740583182546,130,0.0
1740583185,0.89541,0.89553,0.0,0,1740583185715,4,0.0
1740583185,0.89539,0.89551,0.0,0,1740583185880,134,0.0
1740583186,0.89538,0.89551,0.0,0,1740583186915,130,0.0
1740583187,0.89537,0.8955,0.0,0,1740583187972,134,0.0
1740583188,0.89539,0.89551,0.0,0,1740583188800,134,0.0
1740583188,0.89541,0.89553,0.0,0,1740583188837,134,0.0
1740583190,0.89542,0.89554,0.0,0,1740583190375,134,0.0
1740583193,0.89542,0.89555,0.0,0,1740583193312,4,0.0
1740583193,0.89544,0.89557,0.0,0,1740583193783,134,0.0
1740583194,0.89543,0.89556,0.0,0,1740583194558,134,0.0
1740583194,0.89541,0.89554,0.0,0,1740583194686,134,0.0
1740583195,0.8954,0.89553,0.0,0,1740583195277,134,0.0
1740583196,0.89541,0.89553,0.0,0,1740583196280,130,0.0
1740583197,0.8954,0.89553,0.0,0,1740583197390,130,0.0
1740583198,0.89541,0.89554,0.0,0,1740583198183,134,0.0
1740583198,0.89544,0.89556,0.0,0,1740583198359,134,0.0
1740583199,0.89544,0.89557,0.0,0,1740583199373,4,0.0
1740583200,0.89543,0.89555,0.0,0,1740583200147,134,0.0
