time,bid,ask,last,volume,time_msc,flags,volume_real
1738231185,107.159,107.177,0.0,0,1738231185038,134,0.0
1738231185,107.158,107.177,0.0,0,1738231185440,130,0.0
1738231185,107.158,107.176,0.0,0,1738231185962,4,0.0
1738231186,107.159,107.177,0.0,0,1738231186293,134,0.0
1738231186,107.157,107.175,0.0,0,1738231186653,134,0.0
1738231186,107.158,107.176,0.0,0,1738231186954,134,0.0
1738231187,107.158,107.177,0.0,0,1738231187664,4,0.0
1738231187,107.158,107.178,0.0,0,1738231187942,4,0.0
1738231188,107.158,107.177,0.0,0,1738231188673,4,0.0
1738231189,107.158,107.176,0.0,0,1738231189079,4,0.0
1738231190,107.159,107.177,0.0,0,1738231190289,134,0.0
1738231190,107.158,107.176,0.0,0,1738231190694,134,0.0
1738231190,107.155,107.174,0.0,0,1738231190912,134,0.0
1738231191,107.157,107.176,0.0,0,1738231191100,134,0.0
1738231191,107.158,107.176,0.0,0,1738231191299,130,0.0
1738231191,107.16,107.178,0.0,0,1738231191703,134,0.0
1738231191,107.159,107.177,0.0,0,1738231191905,134,0.0
1738231193,107.158,107.177,0.0,0,1738231193319,130,0.0
1738231193,107.159,107.176,0.0,0,1738231193928,134,0.0
1738231194,107.158,107.176,0.0,0,1738231194212,130,0.0
1738231194,107.16,107.178,0.0,0,1738231194330,134,0.0
1738231195,107.159,107.178,0.0,0,1738231195863,130,0.0
1738231196,107.161,107.18,0.0,0,1738231196192,134,0.0
1738231196,107.161,107.179,0.0,0,1738231196853,4,0.0
1738231198,107.154,107.173,0.0,0,1738231198175,134,0.0
1738231198,107.153,107.172,0.0,0,1738231198500,134,0.0
1738231198,107.153,107.171,0.0,0,1738231198572,4,0.0
1738231198,107.154,107.172,0.0,0,1738231198832,134,0.0
1738231198,107.157,107.175,0.0,0,1738231198978,134,0.0
1738231199,107.158,107.176,0.0,0,1738231199178,134,0.0
1738231199,107.157,107.176,0.0,0,1738231199490,130,0.0
1738231199,107.158,107.176,0.0,0,1738231199585,130,0.0
1738231199,107.16,107.178,0.0,0,1738231199821,134,0.0
