time,bid,ask,last,volume,time_msc,flags,volume_real
1740650251,0.63024,0.63033,0.0,0,1740650251141,134,0.0
1740650253,0.63025,0.63034,0.0,0,1740650253780,134,0.0
1740650264,0.63023,0.63032,0.0,0,1740650264265,134,0.0
1740650264,0.63022,0.63031,0.0,0,1740650264325,134,0.0
1740650264,0.63021,0.6303,0.0,0,1740650264443,134,0.0
1740650264,0.63019,0.63028,0.0,0,1740650264622,134,0.0
1740650264,0.63018,0.63027,0.0,0,1740650264651,134,0.0
1740650264,0.63016,0.63025,0.0,0,1740650264683,134,0.0
1740650264,0.63015,0.63024,0.0,0,1740650264891,134,0.0
1740650264,0.63014,0.63023,0.0,0,1740650264973,134,0.0
1740650265,0.63012,0.63021,0.0,0,1740650265017,134,0.0
1740650265,0.63011,0.6302,0.0,0,1740650265226,134,0.0
1740650266,0.63012,0.63021,0.0,0,1740650266162,134,0.0
1740650266,0.63013,0.63022,0.0,0,1740650266199,134,0.0
1740650267,0.63014,0.63023,0.0,0,1740650267466,134,0.0
1740650273,0.63016,0.63025,0.0,0,1740650273055,134,0.0
1740650273,0.63017,0.63026,0.0,0,1740650273081,134,0.0
1740650273,0.63019,0.63028,0.0,0,1740650273612,134,0.0
1740650273,0.6302,0.63029,0.0,0,1740650273620,134,0.0
1740650273,0.63021,0.6303,0.0,0,1740650273642,134,0.0
1740650278,0.63022,0.63031,0.0,0,1740650278398,134,0.0
1740650280,0.63023,0.63032,0.0,0,1740650280665,134,0.0
1740650284,0.63022,0.63031,0.0,0,1740650284406,134,0.0
1740650284,0.6302,0.63029,0.0,0,1740650284474,134,0.0
1740650285,0.63019,0.63028,0.0,0,1740650285807,134,0.0
1740650288,0.63017,0.63026,0.0,0,1740650288207,134,0.0
1740650294,0.63018,0.63027,0.0,0,1740650294084,134,0.0
1740650297,0.63019,0.63028,0.0,0,1740650297833,134,0.0
1740650298,0.63017,0.63026,0.0,0,1740650298849,134,0.0
1740650305,0.63016,0.63025,0.0,0,1740650305169,134,0.0
1740650306,0.63018,0.63027,0.0,0,1740650306796,134,0.0
1740650308,0.63019,0.63028,0.0,0,1740650308854,134,0.0
1740650309,0.63018,0.63027,0.0,0,1740650309873,134,0.0
1740650312,0.63017,0.63026,0.0,0,1740650312238,134,0.0
1740650313,0.63018,0.63027,0.0,0,1740650313242,134,0.0
1740650315,0.63017,0.63026,0.0,0,1740650315313,134,0.0
1740650315,0.63019,0.63028,0.0,0,1740650315909,134,0.0
1740650320,0.6302,0.63029,0.0,0,1740650320169,134,0.0
1740650330,0.63018,0.63027,0.0,0,1740650330354,134,0.0
1740650331,0.63017,0.63026,0.0,0,1740650331125,134,0.0
1740650333,0.63018,0.63027,0.0,0,1740650333742,134,0.0
1740650335,0.63017,0.63026,0.0,0,1740650335804,134,0.0
1740650340,0.63018,0.63027,0.0,0,1740650340974,134,0.0
1740650343,0.63017,0.63026,0.0,0,1740650343138,134,0.0
1740650349,0.63018,0.63027,0.0,0,1740650349709,134,0.0
1740650349,0.6302,0.63029,0.0,0,1740650349988,134,0.0
1740650350,0.63021,0.6303,0.0,0,1740650350191,134,0.0
1740650350,0.63022,0.63031,0.0,0,1740650350248,134,0.0
1740650351,0.63024,0.63033,0.0,0,1740650351320,134,0.0
1740650353,0.63022,0.63031,0.0,0,1740650353877,134,0.0
1740650373,0.6302,0.63029,0.0,0,1740650373657,134,0.0
